time,rrt
1674114531.001,-0.17029972752043596
1674114531.002,-0.14850136239782016
1674114533.0,-0.15803814713896458
1674114533.001,-0.17029972752043596
1674114533.002,-0.17438692098092642
1674114535.0,-0.1771117166212534
1674114535.001,-0.1784741144414169
1674114536.0,-0.18119891008174388
1674114536.001,-0.18664850136239783
1674114536.002,-0.1784741144414169
1674114538.0,-0.17983651226158037
1674114538.001,-0.17574931880108993
1674114538.002,-0.17166212534059946
1674114539.0,-0.164850136239782
1674114539.001,-0.15258855585831063
1674114541.0,-0.17302452316076294
1674114542.0,-0.17302452316076294
1674114542.001,-0.17166212534059946
1674114543.0,-0.17438692098092642
1674114543.001,-0.17574931880108993
1674114544.0,-0.17574931880108993
1674114544.001,-0.1784741144414169
1674114544.002,-0.19482288828337874
1674114546.0,-0.16212534059945505
1674114547.0,-0.22752043596730245
1674114547.001,-0.18392370572207084
1674114547.002,-0.20844686648501362
1674114549.0,-0.2016348773841962
1674114550.0,-0.2111716621253406
1674114550.001,-0.20299727520435967
1674114551.0,-0.19209809264305178
1674114551.001,-0.16893732970027248
1674114552.0,-0.15258855585831063
1674114553.0,-0.167574931880109
1674114553.001,-0.15940054495912806
1674114554.0,-0.15258855585831063
1674114554.001,-0.11852861035422343
1674114555.0,-0.14305177111716622
1674114555.001,-0.11580381471389646
1674114555.002,-0.1307901907356948
1674114557.0,-0.14713896457765668
1674114557.001,-0.164850136239782
1674114557.002,-0.167574931880109
1674114559.0,-0.164850136239782
1674114559.001,-0.167574931880109
1674114560.0,-0.16212534059945505
1674114560.001,-0.21389645776566757
1674114560.002,-0.09264305177111716
1674114562.0,-0.14986376021798364
1674114562.001,-0.08719346049046321
1674114563.0,-0.10899182561307902
1674114563.001,-0.10490463215258855
1674114563.002,-0.10762942779291552
1674114565.0,-0.15940054495912806
1674114565.001,0.3978201634877384
1674114567.0,0.14986376021798364
1674114567.001,-0.1539509536784741
1674114575.0,-0.11444141689373297
1674114576.0,-0.11580381471389646
1674114576.001,-0.12806539509536785
1674114576.002,-0.12670299727520437
1674114587.0,-0.17438692098092642
1674114587.001,-0.18119891008174388
1674114589.0,-0.17574931880108993
1674114589.001,-0.16621253405994552
1674114589.002,-0.164850136239782
1674114591.0,-0.17029972752043596
1674114591.001,-0.15122615803814715
1674114592.0,-0.14713896457765668
1674114592.001,-0.14305177111716622
1674114592.002,-0.13896457765667575
1674114594.0,-0.1335149863760218
1674114594.001,-0.12125340599455041
1674114594.002,-0.11989100817438691
1674114595.0,-0.13215258855585832
1674114595.001,-0.13760217983651227
1674114597.0,-0.1362397820163488
1674114597.001,-0.12534059945504086
1674114597.002,-0.12806539509536785
1674114599.0,-0.14168937329700274
1674114600.0,-0.1539509536784741
1674114600.001,-0.15940054495912806
1674114600.002,-0.1553133514986376
1674114602.0,-0.14850136239782016
1674114602.001,-0.14713896457765668
1674114602.002,-0.15803814713896458
1674114602.003,-0.14713896457765668
1674114603.0,-0.14168937329700274
1674114605.0,-0.13760217983651227
1674114605.001,-0.1362397820163488
1674114605.002,-0.14305177111716622
1674114607.0,-0.13896457765667575
1674114607.001,-0.13215258855585832
1674114608.0,-0.14032697547683923
1674114608.001,-0.13487738419618528
1674114608.002,-0.14032697547683923
1674114610.0,-0.1539509536784741
1674114610.001,-0.15258855585831063
1674114611.0,-0.14850136239782016
1674114611.001,-0.14850136239782016
1674114611.002,-0.14168937329700274
1674114613.0,-0.11989100817438691
1674114613.001,-0.1226158038147139
1674114613.002,-0.10626702997275204
1674114614.0,-0.10490463215258855
1674114614.001,-0.10354223433242507
1674114616.0,-0.09264305177111716
1674114616.001,-0.09400544959128065
1674114616.002,-0.09673024523160763
1674114618.0,-0.10626702997275204
1674114619.0,-0.10899182561307902
1674114619.001,-0.10899182561307902
1674114619.002,-0.13215258855585832
1674114621.0,-0.12670299727520437
1674114621.001,-0.14032697547683923
1674114621.002,-0.1444141689373297
1674114622.0,-0.14850136239782016
1674114622.001,-0.14577656675749318
1674114624.0,-0.15122615803814715
1674114624.001,-0.12806539509536785
1674114624.002,-0.16621253405994552
1674114626.0,-0.14032697547683923
1674114626.001,-0.13215258855585832
1674114627.0,-0.1335149863760218
1674114627.001,-0.13760217983651227
1674114627.002,-0.1362397820163488
1674114629.0,-0.13487738419618528
1674114629.001,-0.13896457765667575
1674114629.002,-0.14032697547683923
1674114630.0,-0.13760217983651227
1674114630.001,-0.1362397820163488
1674114632.0,-0.14032697547683923
1674114632.001,-0.14305177111716622
1674114632.002,-0.14305177111716622
1674114634.0,-0.12670299727520437
1674114635.0,-0.12806539509536785
1674114635.001,-0.12806539509536785
1674114635.002,-0.1539509536784741
1674114635.003,-0.164850136239782
1674114637.0,-0.17166212534059946
1674114638.0,-0.1784741144414169
1674114638.001,-0.164850136239782
1674114638.002,-0.17029972752043596
1674114640.0,-0.1553133514986376
1674114640.001,-0.15258855585831063
1674114641.0,-0.14713896457765668
1674114641.001,-0.15803814713896458
1674114641.002,-0.1771117166212534
1674114643.0,-0.17302452316076294
1674114643.001,-0.17438692098092642
1674114643.002,-0.18392370572207084
1674114643.003,-0.20572207084468666
1674114645.0,-0.20435967302452315
1674114646.0,-0.20844686648501362
1674114646.001,-0.20844686648501362
1674114646.002,-0.20299727520435967
1674114646.003,-0.20435967302452315
1674114648.0,-0.2125340599455041
1674114648.001,-0.19754768392370572
1674114648.002,-0.18664850136239783
1674114649.0,-0.18119891008174388
1674114649.001,-0.1893732970027248
1674114651.0,-0.1771117166212534
1674114651.001,-0.18528610354223432
1674114651.002,-0.19754768392370572
1674114652.0,-0.20572207084468666
1674114652.001,-0.19618528610354224
1674114654.0,-0.20027247956403268
1674114654.001,-0.19618528610354224
1674114654.002,-0.17302452316076294
1674114656.0,-0.16348773841961853
1674114656.001,-0.14986376021798364
1674114657.0,-0.14032697547683923
1674114657.001,-0.1362397820163488
1674114657.002,-0.14850136239782016
1674114659.0,-0.1771117166212534
1674114659.001,-0.17438692098092642
1674114659.002,-0.16621253405994552
1674114660.0,-0.1539509536784741
1674114660.001,-0.14305177111716622
1674114662.0,-0.12942779291553133
1674114662.001,-0.14168937329700274
1674114662.002,-0.1566757493188011
1674114664.0,-0.15803814713896458
1674114664.001,-0.1553133514986376
1674114665.0,-0.14032697547683923
1674114665.001,-0.12670299727520437
1674114665.002,-0.11580381471389646
1674114667.0,-0.10217983651226158
1674114667.001,-0.09400544959128065
1674114667.002,-0.11307901907356949
1674114668.0,-0.14577656675749318
1674114668.001,-0.14986376021798364
1674114670.0,-0.1539509536784741
1674114670.001,-0.13487738419618528
1674114670.002,-0.12670299727520437
1674114672.0,-0.11307901907356949
1674114673.0,-0.1008174386920981
1674114673.001,-0.11035422343324251
1674114673.002,-0.09536784741144415
1674114675.0,-0.10490463215258855
1674114675.001,-0.12534059945504086
1674114675.002,-0.13215258855585832
1674114676.0,-0.12942779291553133
1674114676.001,-0.12806539509536785
1674114678.0,-0.09536784741144415
1674114678.001,-0.0994550408719346
1674114678.002,-0.10354223433242507
1674114680.0,-0.10626702997275204
1674114681.0,-0.09400544959128065
1674114681.001,-0.09400544959128065
1674114681.002,-0.09128065395095368
1674114683.0,-0.1008174386920981
1674114683.001,-0.0885558583106267
1674114683.002,-0.08038147138964577
1674114684.0,-0.07493188010899182
1674114684.001,-0.09264305177111716
1674114686.0,-0.09536784741144415
1674114686.001,-0.09128065395095368
1674114686.002,-0.09536784741144415
1674114688.0,-0.11035422343324251
1674114688.001,-0.13760217983651227
1674114689.0,-0.1566757493188011
1674114689.001,-0.164850136239782
1674114689.002,-0.16621253405994552
1674114691.0,-0.1566757493188011
1674114691.001,-0.1566757493188011
1674114691.002,-0.14032697547683923
1674114692.0,-0.12670299727520437
1674114692.001,-0.1226158038147139
1674114694.0,-0.11171662125340599
1674114694.001,-0.12534059945504086
1674114694.002,-0.12125340599455041
1674114696.0,-0.10762942779291552
1674114697.0,-0.10217983651226158
1674114697.001,-0.1008174386920981
1674114697.002,-0.10899182561307902
1674114699.0,-0.1226158038147139
1674114699.001,-0.14168937329700274
1674114699.002,-0.14577656675749318
1674114701.0,-0.14168937329700274
1674114701.001,-0.14986376021798364
1674114702.0,-0.14850136239782016
1674114702.001,-0.14850136239782016
1674114702.002,-0.15258855585831063
1674114704.0,-0.1444141689373297
1674114704.001,-0.1444141689373297
1674114705.0,-0.15258855585831063
1674114705.001,-0.14986376021798364
1674114705.002,-0.13760217983651227
1674114707.0,-0.12806539509536785
1674114707.001,-0.12942779291553133
1674114707.002,-0.13487738419618528
1674114708.0,-0.14032697547683923
1674114708.001,-0.14168937329700274
1674114710.0,-0.14032697547683923
1674114710.001,-0.13487738419618528
1674114710.002,-0.14850136239782016
1674114712.0,-0.13760217983651227
1674114713.0,-0.13896457765667575
1674114713.001,-0.11580381471389646
1674114713.002,-0.11716621253405994
1674114713.003,-0.11852861035422343
1674114715.0,-0.11580381471389646
1674114716.0,-0.1226158038147139
1674114716.001,-0.1553133514986376
1674114716.002,-0.167574931880109
1674114718.0,-0.17438692098092642
1674114718.001,-0.17302452316076294
1674114719.0,-0.17029972752043596
1674114719.001,-0.18528610354223432
1674114719.002,-0.17983651226158037
1674114721.0,-0.1566757493188011
1674114721.001,-0.14032697547683923
1674114721.002,-0.1226158038147139
1674114723.0,-0.11035422343324251
1674114723.001,-0.09128065395095368
1674114724.0,-0.07901907356948229
1674114724.001,-0.07901907356948229
1674114724.002,-0.08310626702997276
1674114726.0,-0.06948228882833787
1674114727.0,-0.06267029972752043
1674114727.001,-0.0667574931880109
1674114727.002,-0.07084468664850137
1674114729.0,-0.0667574931880109
1674114729.001,-0.0681198910081744
1674114729.002,-0.07220708446866485
1674114730.0,-0.0776566757493188
1674114730.001,-0.0776566757493188
1674114732.0,-0.0776566757493188
1674114732.001,-0.08446866485013624
1674114732.002,-0.09809264305177112
1674114734.0,-0.10217983651226158
1674114735.0,-0.09400544959128065
1674114735.001,-0.09536784741144415
1674114735.002,-0.09400544959128065
1674114737.0,-0.0994550408719346
1674114737.001,-0.11716621253405994
1674114737.002,-0.1307901907356948
1674114738.0,-0.14032697547683923
1674114738.001,-0.1307901907356948
1674114740.0,-0.14577656675749318
1674114740.001,-0.15258855585831063
1674114740.002,-0.14305177111716622
1674114742.0,-0.1444141689373297
1674114742.001,-0.1362397820163488
1674114743.0,-0.12670299727520437
1674114743.001,-0.1307901907356948
1674114743.002,-0.1307901907356948
1674114745.0,-0.13487738419618528
1674114746.0,-0.13215258855585832
1674114746.001,-0.11716621253405994
1674114746.002,-0.11852861035422343
1674114748.0,-0.12670299727520437
1674114748.001,-0.13487738419618528
1674114748.002,-0.14713896457765668
1674114748.003,-0.15803814713896458
1674114750.0,-0.1771117166212534
1674114751.0,-0.1771117166212534
1674114751.001,-0.167574931880109
1674114751.002,-0.17166212534059946
1674114751.003,-0.17029972752043596
1674114753.0,-0.1553133514986376
1674114754.0,-0.1226158038147139
1674114754.001,-0.10899182561307902
1674114754.002,-0.10354223433242507
1674114756.0,-0.08446866485013624
1674114756.001,-0.07220708446866485
1674114756.002,-0.07220708446866485
1674114758.0,-0.07084468664850137
1674114758.001,-0.09128065395095368
1674114759.0,-0.09536784741144415
1674114759.001,-0.10217983651226158
1674114759.002,-0.11716621253405994
1674114761.0,-0.12942779291553133
1674114761.001,-0.14577656675749318
1674114761.002,-0.1539509536784741
1674114762.0,-0.1444141689373297
1674114764.0,-0.13487738419618528
1674114764.001,-0.12806539509536785
1674114764.002,-0.11035422343324251
1674114766.0,-0.08446866485013624
1674114766.001,-0.07901907356948229
1674114767.0,-0.07493188010899182
1674114767.001,-0.05858310626702997
1674114767.002,-0.055858310626702996
1674114769.0,-0.05449591280653951
1674114769.001,-0.02997275204359673
1674114777.0,-0.05858310626702997
1674114778.0,-0.06948228882833787
1674114778.001,-0.07084468664850137
1674114780.0,-0.07629427792915532
1674114780.001,-0.07220708446866485
1674114781.0,-0.0667574931880109
1674114782.0,-0.07629427792915532
1674114783.0,-0.07629427792915532
1674114783.001,-0.07901907356948229
1674114783.002,-0.07084468664850137
1674114785.0,-0.08446866485013624
1674114785.001,-0.07901907356948229
1674114785.002,-0.06403269754768393
1674114786.0,-0.07493188010899182
1674114786.001,-0.06948228882833787
1674114788.0,-0.0667574931880109
1674114788.001,-0.08174386920980926
1674114789.0,-0.06403269754768393
1674114790.0,-0.07356948228882834
1674114791.0,-0.09264305177111716
1674114791.001,-0.09264305177111716
1674114791.002,-0.08038147138964577
1674114793.0,-0.0885558583106267
1674114793.001,-0.09128065395095368
1674114793.002,-0.07356948228882834
1674114794.0,-0.08174386920980926
1674114794.001,-0.08446866485013624
1674114796.0,-0.0667574931880109
1674114796.001,-0.0681198910081744
1674114798.0,-0.08310626702997276
1674114798.001,-0.08583106267029973
1674114799.0,-0.07084468664850137
1674114799.001,-0.08991825613079019
1674114799.002,-0.08991825613079019
1674114801.0,-0.08174386920980926
1674114801.001,-0.10217983651226158
1674114801.002,-0.10899182561307902
1674114802.0,-0.10354223433242507
1674114804.0,-0.14168937329700274
1674114804.001,-0.16076294277929154
1674114805.0,-0.15803814713896458
1674114805.001,-0.1335149863760218
1674114807.0,-0.14986376021798364
1674114808.0,-0.14986376021798364
1674114808.001,-0.16076294277929154
1674114809.0,-0.1226158038147139
1674114809.001,-0.11307901907356949
1674114810.0,-0.11716621253405994
1674114810.001,-0.10626702997275204
1674114810.002,-0.09673024523160763
1674114812.0,-0.10762942779291552
1674114812.001,-0.11171662125340599
1674114813.0,-0.09400544959128065
1674114813.001,-0.10899182561307902
1674114813.002,-0.10899182561307902
1674114815.0,-0.10626702997275204
1674114815.001,-0.10490463215258855
1674114816.0,-0.08991825613079019
1674114818.0,-0.09673024523160763
1674114819.0,-0.08991825613079019
1674114819.001,-0.08991825613079019
1674114821.0,-0.09673024523160763
1674114821.001,-0.09128065395095368
1674114822.0,-0.10626702997275204
1674114823.0,-0.10899182561307902
1674114824.0,-0.10626702997275204
1674114824.001,-0.08446866485013624
1674114824.002,-0.11035422343324251
1674114826.0,-0.1008174386920981
1674114826.001,-0.08310626702997276
1674114826.002,-0.09128065395095368
1674114827.0,-0.08719346049046321
1674114827.001,-0.07493188010899182
1674114829.0,-0.09673024523160763
1674114829.001,-0.07493188010899182
1674114830.0,-0.08583106267029973
1674114831.0,-0.08310626702997276
1674114832.0,-0.08719346049046321
1674114832.001,-0.09264305177111716
1674114832.002,-0.07901907356948229
1674114834.0,-0.08583106267029973
1674114834.001,-0.08446866485013624
1674114835.0,-0.08991825613079019
1674114835.001,-0.09536784741144415
1674114835.002,-0.10899182561307902
1674114837.0,-0.11716621253405994
1674114838.0,-0.13487738419618528
1674114838.001,-0.1362397820163488
1674114838.002,-0.14032697547683923
1674114840.0,-0.1553133514986376
1674114840.001,-0.15258855585831063
1674114840.002,-0.14577656675749318
1674114840.003,-0.1362397820163488
1674114842.0,-0.1566757493188011
1674114843.0,-0.16348773841961853
1674114843.001,-0.13487738419618528
1674114843.002,-0.167574931880109
1674114845.0,-0.1335149863760218
1674114845.001,-0.1566757493188011
1674114846.0,-0.14713896457765668
1674114846.001,-0.1553133514986376
1674114846.002,-0.16348773841961853
1674114848.0,-0.16621253405994552
1674114848.001,-0.15258855585831063
1674114849.0,-0.17029972752043596
1674114849.001,-0.17029972752043596
1674114849.002,-0.15940054495912806
1674114851.0,-0.15940054495912806
1674114851.001,-0.16348773841961853
1674114851.002,-0.16893732970027248
1674114853.0,-0.16348773841961853
1674114853.001,-0.1553133514986376
1674114854.0,-0.17438692098092642
1674114854.001,-0.17166212534059946
1674114854.002,-0.16076294277929154
1674114856.0,-0.164850136239782
1674114856.001,-0.16621253405994552
1674114856.002,-0.16076294277929154
1674114856.003,-0.15940054495912806
1674114857.0,-0.17029972752043596
1674114859.0,-0.17438692098092642
1674114859.001,-0.16893732970027248
1674114859.002,-0.18392370572207084
1674114859.003,-0.19209809264305178
1674114861.0,-0.1989100817438692
1674114862.0,-0.19482288828337874
1674114862.001,-0.19754768392370572
1674114862.002,-0.20844686648501362
1674114862.003,-0.20435967302452315
1674114864.0,-0.1893732970027248
1674114864.001,-0.17438692098092642
1674114864.002,-0.17302452316076294
1674114865.0,-0.18528610354223432
1674114865.001,-0.1893732970027248
1674114867.0,-0.16212534059945505
1674114867.001,-0.14168937329700274
1674114867.002,-0.167574931880109
1674114869.0,-0.15940054495912806
1674114870.0,-0.15258855585831063
1674114870.001,-0.167574931880109
1674114870.002,-0.15803814713896458
1674114870.003,-0.15258855585831063
1674114872.0,-0.14168937329700274
1674114872.001,-0.14577656675749318
1674114872.002,-0.13896457765667575
1674114873.0,-0.14305177111716622
1674114875.0,-0.12806539509536785
1674114875.001,-0.1362397820163488
1674114875.002,-0.1444141689373297
1674114875.003,-0.13487738419618528
1674114876.0,-0.13215258855585832
1674114878.0,-0.1444141689373297
1674114878.001,-0.13487738419618528
1674114878.002,-0.1226158038147139
1674114880.0,-0.1335149863760218
1674114880.001,-0.13896457765667575
1674114881.0,-0.1226158038147139
1674114881.001,-0.12125340599455041
1674114881.002,-0.13760217983651227
1674114883.0,-0.13215258855585832
1674114883.001,-0.1226158038147139
1674114883.002,-0.13896457765667575
1674114885.0,-0.12670299727520437
1674114885.001,-0.12670299727520437
1674114886.0,-0.1335149863760218
1674114886.001,-0.11716621253405994
1674114886.002,-0.1539509536784741
1674114888.0,-0.14032697547683923
1674114889.0,-0.13215258855585832
1674114889.001,-0.14850136239782016
1674114889.002,-0.1566757493188011
1674114889.003,-0.13896457765667575
1674114891.0,-0.1539509536784741
1674114891.001,-0.1553133514986376
1674114891.002,-0.14850136239782016
1674114892.0,-0.1566757493188011
1674114892.001,-0.16348773841961853
1674114894.0,-0.1784741144414169
1674114894.001,-0.18119891008174388
1674114894.002,-0.1444141689373297
1674114896.0,-0.14168937329700274
1674114897.0,-0.1566757493188011
1674114897.001,-0.16076294277929154
1674114897.002,-0.15258855585831063
1674114897.003,-0.1444141689373297
1674114899.0,-0.16348773841961853
1674114899.001,-0.1539509536784741
1674114899.002,-0.14850136239782016
1674114900.0,-0.15258855585831063
1674114902.0,-0.1539509536784741
1674114902.001,-0.1539509536784741
1674114902.002,-0.1335149863760218
1674114902.003,-0.13896457765667575
1674114904.0,-0.1553133514986376
1674114905.0,0.7316076294277929
1674114905.001,-0.11580381471389646
1674114907.0,-0.1553133514986376
1674114907.001,-0.09673024523160763
1674114907.002,-0.21389645776566757
1674114907.003,-0.11989100817438691
1674114909.0,-0.2111716621253406
1674114910.0,0.6948228882833788
1674114910.001,-0.19209809264305178
1674114915.0,-0.17302452316076294
1674114915.001,-0.18664850136239783
1674114917.0,-0.1989100817438692
1674114917.001,-0.14032697547683923
1674114918.0,-0.14168937329700274
1674114918.001,-0.12670299727520437
1674114918.002,-0.10354223433242507
1674114920.0,-0.09536784741144415
1674114921.0,-0.08583106267029973
1674114921.001,-0.07493188010899182
1674114921.002,-0.0776566757493188
1674114923.0,-0.08174386920980926
1674114923.001,-0.08719346049046321
1674114923.002,-0.08446866485013624
1674114929.0,-0.14986376021798364
1674114929.001,-0.14850136239782016
1674114934.0,-0.11852861035422343
1674114934.001,-0.10899182561307902
1674114934.002,-0.10217983651226158
1674114936.0,-0.09264305177111716
1674114936.001,-0.08310626702997276
1674114944.0,0.7111716621253406
1674114948.0,-0.12942779291553133
1674114948.001,-0.12806539509536785
1674114950.0,-0.11035422343324251
1674114950.001,-0.11035422343324251
1674114950.002,-0.10354223433242507
1674114952.0,-0.10490463215258855
1674114953.0,-0.11307901907356949
1674114953.001,-0.10762942779291552
1674114953.002,-0.10354223433242507
1674114955.0,-0.10762942779291552
1674114955.001,-0.10217983651226158
1674114961.0,-0.16893732970027248
1674114961.001,-0.18256130790190736
1674114961.002,-0.18664850136239783
1674114963.0,-0.1907356948228883
1674114963.001,-0.18256130790190736
1674114964.0,-0.16076294277929154
1674114964.001,-0.1362397820163488
1674114964.002,-0.13896457765667575
1674114966.0,-0.1444141689373297
1674114966.001,-0.1362397820163488
1674114966.002,-0.11989100817438691
1674114968.0,-0.1226158038147139
1674114969.0,-0.11989100817438691
1674114969.001,-0.11035422343324251
1674114969.002,-0.12125340599455041
1674114969.003,-0.1226158038147139
1674114971.0,-0.11580381471389646
1674114971.001,-0.11035422343324251
1674114971.002,-0.1008174386920981
1674114972.0,-0.11716621253405994
1674114974.0,-0.1226158038147139
1674114975.0,-0.13215258855585832
1674114975.001,-0.14577656675749318
1674114977.0,-0.15940054495912806
1674114977.001,-0.16893732970027248
1674114977.002,-0.16893732970027248
1674114979.0,-0.16076294277929154
1674114979.001,-0.1553133514986376
1674114980.0,-0.1444141689373297
1674114980.001,-0.14850136239782016
1674114980.002,-0.1335149863760218
1674114982.0,-0.1226158038147139
1674114982.001,-0.09809264305177112
1674114983.0,-0.20299727520435967
1674114984.0,-0.10217983651226158
1674114985.0,-0.09673024523160763
1674114986.0,-0.09673024523160763
1674114986.001,-0.10354223433242507
1674114987.0,-0.08583106267029973
1674114987.001,-0.09128065395095368
1674114988.0,-0.08719346049046321
1674114988.001,-0.12397820163487738
1674114988.002,-0.1226158038147139
1674114990.0,-0.1226158038147139
1674114990.001,-0.12397820163487738
1674114990.002,-0.13760217983651227
1674114992.0,-0.12670299727520437
1674114993.0,-0.15122615803814715
1674114993.001,-0.1539509536784741
1674114993.002,-0.14577656675749318
1674114993.003,-0.16076294277929154
1674114995.0,-0.12942779291553133
1674114996.0,-0.18392370572207084
1674114996.001,-0.14850136239782016
1674114996.002,-0.13896457765667575
1674114998.0,-0.14713896457765668
1674114998.001,-0.1553133514986376
1674114998.002,-0.14032697547683923
1674114998.003,-0.13896457765667575
1674115000.0,-0.13760217983651227
1674115001.0,-0.13760217983651227
1674115001.001,-0.13760217983651227
1674115001.002,-0.14305177111716622
1674115003.0,-0.14713896457765668
1674115003.001,-0.13215258855585832
1674115004.0,-0.14032697547683923
1674115004.001,-0.14713896457765668
1674115004.002,-0.13760217983651227
1674115006.0,-0.14577656675749318
1674115006.001,-0.15803814713896458
1674115006.002,-0.1539509536784741
1674115008.0,-0.1539509536784741
1674115008.001,-0.16348773841961853
1674115009.0,-0.14986376021798364
1674115009.001,-0.167574931880109
1674115009.002,-0.16212534059945505
1674115011.0,-0.16076294277929154
1674115011.001,-0.15803814713896458
1674115012.0,-0.15803814713896458
1674115012.001,-0.15258855585831063
1674115012.002,-0.14577656675749318
1674115014.0,-0.14713896457765668
1674115015.0,-0.13487738419618528
1674115015.001,-0.1553133514986376
1674115016.0,-0.1362397820163488
1674115016.001,-0.11035422343324251
1674115017.0,-0.12942779291553133
1674115017.001,-0.11580381471389646
1674115017.002,-0.10626702997275204
1674115019.0,-0.10899182561307902
1674115019.001,-0.10217983651226158
1674115019.002,-0.11444141689373297
1674115020.0,-0.11171662125340599
1674115022.0,-0.1008174386920981
1674115022.001,-0.0885558583106267
1674115023.0,-0.11171662125340599
1674115023.001,-0.10490463215258855
1674115023.002,-0.0885558583106267
1674115025.0,-0.09400544959128065
1674115025.001,-0.0994550408719346
1674115025.002,-0.09264305177111716
1674115027.0,-0.09673024523160763
1674115028.0,-0.09536784741144415
1674115028.001,-0.09128065395095368
1674115028.002,-0.08719346049046321
1674115030.0,-0.08991825613079019
1674115030.001,-0.08991825613079019
1674115030.002,-0.09128065395095368
1674115031.0,-0.09128065395095368
1674115031.001,-0.08310626702997276
1674115033.0,-0.07356948228882834
1674115033.001,-0.08583106267029973
1674115033.002,-0.06948228882833787
1674115035.0,-0.07220708446866485
1674115036.0,-0.05313351498637602
1674115036.001,-0.0667574931880109
1674115036.002,-0.06403269754768393
1674115038.0,-0.051771117166212535
1674115038.001,-0.05994550408719346
1674115038.002,-0.04495912806539509
1674115040.0,-0.03678474114441417
1674115041.0,-0.03814713896457766
1674115041.001,-0.05313351498637602
1674115041.002,-0.05040871934604905
1674115043.0,-0.043596730245231606
1674115043.001,-0.02316076294277929
1674115044.0,-0.04087193460490463
1674115044.001,-0.05722070844686648
1674115044.002,-0.04087193460490463
1674115046.0,-0.05722070844686648
1674115046.001,-0.0653950953678474
1674115047.0,-0.04904632152588556
1674115047.001,-0.06267029972752043
1674115049.0,-0.0776566757493188
1674115049.001,-0.07220708446866485
1674115049.002,-0.0667574931880109
1674115051.0,-0.08174386920980926
1674115052.0,-0.08038147138964577
1674115052.001,-0.0653950953678474
1674115052.002,-0.08583106267029973
1674115054.0,-0.08038147138964577
1674115054.001,-0.07356948228882834
1674115055.0,-0.08991825613079019
1674115055.001,-0.08310626702997276
1674115055.002,-0.07493188010899182
1674115057.0,-0.07901907356948229
1674115057.001,-0.08719346049046321
1674115057.002,-0.08038147138964577
1674115059.0,-0.08583106267029973
1674115060.0,-0.10762942779291552
1674115060.001,-0.10626702997275204
1674115060.002,-0.09673024523160763
1674115062.0,-0.10354223433242507
1674115062.001,-0.11307901907356949
1674115063.0,-0.11580381471389646
1674115063.001,-0.1335149863760218
1674115063.002,-0.14305177111716622
1674115065.0,-0.17029972752043596
1674115065.001,-0.167574931880109
1674115065.002,-0.15122615803814715
1674115067.0,-0.1444141689373297
1674115067.001,-0.15940054495912806
1674115068.0,-0.14577656675749318
1674115068.001,-0.12942779291553133
1674115068.002,-0.13215258855585832
1674115070.0,-0.12942779291553133
1674115070.001,-0.12534059945504086
1674115071.0,-0.11989100817438691
1674115071.001,-0.11716621253405994
1674115071.002,-0.12942779291553133
1674115073.0,-0.11171662125340599
1674115073.001,-0.11035422343324251
1674115073.002,-0.11171662125340599
1674115075.0,-0.11580381471389646
1674115076.0,-0.11989100817438691
1674115076.001,-0.10762942779291552
1674115076.002,-0.11444141689373297
1674115078.0,-0.12397820163487738
1674115078.001,-0.1335149863760218
1674115078.002,-0.12397820163487738
1674115079.0,-0.1335149863760218
1674115079.001,-0.14577656675749318
1674115081.0,-0.14305177111716622
1674115081.001,-0.13896457765667575
1674115081.002,-0.14032697547683923
1674115083.0,-0.14850136239782016
1674115083.001,-0.15258855585831063
1674115084.0,-0.1226158038147139
1674115084.001,-0.1539509536784741
1674115084.002,-0.1307901907356948
1674115086.0,-0.11989100817438691
1674115086.001,-0.12942779291553133
1674115086.002,-0.12534059945504086
1674115088.0,-0.10899182561307902
1674115088.001,-0.10626702997275204
1674115089.0,-0.10217983651226158
1674115089.001,-0.09400544959128065
1674115089.002,-0.0885558583106267
1674115091.0,-0.07220708446866485
1674115091.001,-0.08719346049046321
1674115091.002,-0.08446866485013624
1674115092.0,-0.0776566757493188
1674115094.0,-0.08446866485013624
1674115095.0,-0.07629427792915532
1674115095.001,-0.0667574931880109
1674115096.0,-0.0667574931880109
1674115097.0,-0.07629427792915532
1674115097.001,-0.06948228882833787
1674115097.002,-0.05994550408719346
1674115099.0,-0.05722070844686648
1674115099.001,-0.06267029972752043
1674115099.002,-0.05994550408719346
1674115100.0,-0.06948228882833787
1674115100.001,-0.07493188010899182
1674115102.0,-0.10354223433242507
1674115102.001,-0.09809264305177112
1674115102.002,-0.10217983651226158
1674115104.0,-0.12806539509536785
1674115105.0,-0.13487738419618528
1674115105.001,-0.13896457765667575
1674115105.002,-0.14713896457765668
1674115105.003,-0.14850136239782016
1674115107.0,-0.15122615803814715
1674115107.001,-0.1444141689373297
1674115107.002,-0.14168937329700274
1674115108.0,-0.14577656675749318
1674115110.0,-0.14168937329700274
1674115110.001,-0.14305177111716622
1674115110.002,-0.1362397820163488
1674115110.003,-0.1362397820163488
1674115111.0,-0.13215258855585832
1674115113.0,-0.1335149863760218
1674115113.001,-0.12942779291553133
1674115113.002,-0.12534059945504086
1674115115.0,-0.1444141689373297
1674115115.001,-0.14168937329700274
1674115116.0,-0.12942779291553133
1674115116.001,-0.13760217983651227
1674115116.002,-0.14168937329700274
1674115118.0,-0.15122615803814715
