time,rrt
1678110013.714,0.058823529411764705
1678110014.714,0.058823529411764705
1678110015.714,0.058823529411764705
1678110016.714,0.058823529411764705
1678110017.714,0.11764705882352941
1678110018.714,0.11764705882352941
1678110019.714,0.058823529411764705
1678110020.714,0.11764705882352941
1678110021.714,0.058823529411764705
1678110022.714,0.058823529411764705
1678110023.714,0.058823529411764705
1678110024.714,0.058823529411764705
1678110025.714,0.058823529411764705
1678110026.714,0.058823529411764705
1678110027.714,0.058823529411764705
1678110028.714,0.058823529411764705
1678110029.714,0.0
1678110030.714,0.058823529411764705
1678110031.714,0.0
1678110032.714,0.058823529411764705
1678110033.714,0.058823529411764705
1678110034.714,0.058823529411764705
1678110035.714,0.058823529411764705
1678110036.714,0.058823529411764705
1678110037.714,0.058823529411764705
1678110038.714,0.058823529411764705
1678110039.714,0.0
1678110040.714,0.0
1678110041.714,0.0
1678110042.714,0.0
1678110043.714,0.0
1678110044.714,0.0
1678110045.714,0.0
1678110046.714,0.0
1678110047.714,0.0
1678110048.714,0.0
1678110049.714,0.0
1678110050.714,0.0
1678110051.714,0.0
1678110052.714,0.0
1678110053.714,0.0
1678110054.714,0.0
1678110055.714,0.0
1678110056.714,0.0
1678110057.714,0.0
1678110058.714,0.0
1678110059.714,0.058823529411764705
1678110060.714,0.058823529411764705
1678110061.714,0.058823529411764705
1678110062.714,0.11764705882352941
1678110063.714,0.11764705882352941
1678110064.714,0.11764705882352941
1678110065.714,0.11764705882352941
1678110066.714,0.11764705882352941
1678110067.714,0.11764705882352941
1678110068.714,0.11764705882352941
1678110069.714,0.11764705882352941
1678110070.714,0.11764705882352941
1678110071.714,0.11764705882352941
1678110072.714,0.11764705882352941
1678110073.714,0.11764705882352941
1678110074.714,0.11764705882352941
1678110075.714,0.11764705882352941
1678110076.714,0.11764705882352941
1678110077.714,0.058823529411764705
1678110078.714,0.11764705882352941
1678110079.714,0.11764705882352941
1678110080.714,0.11764705882352941
1678110081.714,0.11764705882352941
1678110082.714,0.11764705882352941
1678110083.714,0.11764705882352941
1678110084.714,0.11764705882352941
1678110085.714,0.11764705882352941
1678110086.714,0.11764705882352941
1678110087.714,0.11764705882352941
1678110088.714,0.11764705882352941
1678110089.714,0.11764705882352941
